,District,area_col,percent,precinct
2768,55,4.859502649999047e-05,0.9999999999999999,9002345A
2769,55,7.140237800000478e-05,0.9999999999999994,9002356A
2770,55,4.58748624999941e-05,1.0,9002357A
2771,55,6.022082299999796e-05,0.9999999999999999,9002362A
2772,55,6.816192600000035e-05,1.0,9002363A
2773,55,3.0683665499975193e-05,0.9999999999999998,9002373A
2774,55,3.841710299999637e-05,1.0,9002378A
2775,55,7.327665600001056e-05,1.0000000000000002,9002395A
2776,55,5.2362736999989436e-05,0.9999999999999997,9002397A
2777,55,3.4137839999992864e-05,0.8762899703769071,9002405A
2778,61,4.819401499997815e-06,0.12371002962309245,9002405A
2779,55,9.172596800000339e-05,1.0000000000000002,9002409A
2781,61,0.00015266262650001378,0.9999972979707412,9002433A
2782,55,4.175709334811682e-05,0.24814405056550237,9002443A
2783,61,0.00012652053915185814,0.7518559494344974,9002443A
2784,57,3.335832299999479e-05,0.9999999999999996,9002451A
2785,55,1.1639368999996736e-05,0.42045863216822893,9002454A
2786,57,1.604318550001346e-05,0.5795413678317711,9002454A
2787,57,4.628174849999482e-05,1.0000000000000002,9002456A
2788,57,4.6435508499992315e-05,1.0000000000000002,9002461A
2790,57,4.1255738999994056e-05,0.9999970792027808,9002465A
2791,55,5.7811299895421734e-05,0.9999990468212364,9002556A
2793,55,7.075330098333938e-08,0.25172168168345155,9002559A
2794,61,2.1032419901552628e-07,0.7482783183130919,9002559A
2795,55,4.988888049999123e-05,1.0,9002890A
2796,55,8.236845950002827e-05,0.9999999999999999,9002913A
2797,55,9.090663400000758e-05,1.0000000000000002,9002917A
2798,55,4.635093050002591e-05,0.9999999999999997,9003240A
2799,55,5.868086900001416e-05,0.9999999999999997,9003406A
2800,55,5.797191500000117e-05,0.9999999999999999,9003741A
2801,55,4.185638099999248e-05,1.0000000000000002,9003969C
2802,55,5.493890249998444e-05,1.0000000000000002,9004219A
2803,55,2.676058749998379e-05,1.0,9005313A
2804,55,3.951858200002451e-05,1.0,9005315A
2805,55,5.64426090000045e-05,1.0,9005316B
2806,55,5.1120770499970235e-05,1.0000000000000004,9005319A
2807,55,4.494272350001667e-05,0.9999999999999999,9005321A
2808,55,3.939955800001983e-05,0.9999999999999997,9005494B
2809,55,5.317314850000994e-05,1.0000000000000002,9005503A
2810,55,3.295200728371294e-05,0.6750646341921275,9005934A
2811,61,1.586110721627381e-05,0.32493536580784366,9005934A
2813,61,7.834159900002688e-05,0.9645601498187273,9005936A
2814,55,7.490272450002559e-05,1.0000000000000004,9007226B
2815,55,0.00011724032450001868,1.0000000000000002,9007349A
2816,56,9.689219550000332e-05,0.9999999999999999,0520001A
2817,56,0.0001075149875000336,1.0000000000000004,0520002A
2818,56,0.0002001072230000213,0.9999999999999999,0520004A
2819,56,0.000156935387999964,1.000000000000001,0520005B
2820,56,0.00013607086699994522,0.9999999999999996,0520009B
2821,56,6.109971499989915e-06,1.0000000000000002,0520010B
2822,56,3.662807099997298e-05,0.9999999999999998,0520015A
2825,64,4.797479508745746e-05,0.988902204254961,1550021A
2826,56,0.00022428023299994986,0.9999999999999997,1780003A
2827,56,0.00033427818499999566,1.0000000000000002,1780008A
2828,56,0.00022209614900001659,0.9999999999999998,1780019A
2829,56,0.0004865812480000665,0.999998857334999,1780021A
2831,56,0.0002564067325000096,0.9999999999999996,1780067A
2832,56,5.3506234499998107e-05,1.0000000000000004,1780075A
2833,56,0.00043667630950002136,0.9999999999999991,1780076A
2834,56,0.0003046191960000182,0.9999999999999998,1780077A
2835,56,0.0002686860594999796,1.000000000000001,1780091A
2836,64,2.8575571499988308e-05,1.0,1850008A
2837,64,0.00010995784049998746,1.0,1850065A
2838,64,4.2597769500038103e-05,0.999999999999999,1850074B
2839,56,9.669739047804362e-05,0.9991541727921542,2050048A
2841,56,4.395169900002675e-05,1.0000000000000007,2050205D
2842,56,9.550749749996895e-05,1.0000000000000007,2100014A
2843,56,9.050177000010207e-06,1.0,2100115C
2844,56,9.117866400002017e-05,1.0000000000000002,2100121A
2845,56,0.0001249989610000087,1.0000000000000009,2100122A
2846,56,8.427625149998177e-05,1.0000000000000002,2100126A
2847,56,2.3498249999999165e-05,0.9999999999999999,2630001A
2848,56,2.9673189499990683e-05,1.0,2630001B
2849,56,2.421076000008881e-06,1.0000000000000002,2630002B
2850,56,0.0001322343474999809,1.0000000000000007,2630016A
2851,56,2.193447999998244e-06,0.9999999999999997,2630028A
2852,56,0.00018297567900000503,1.0000000000000002,2630049A
2853,56,7.458348000000453e-05,1.0000000000000004,2630061A
2854,56,0.00014906053700000887,0.9999999999999998,2630064A
2855,56,0.0001638436565000483,1.0000000000000004,2630084A
2856,56,0.00013996976449999948,0.9999999999999994,2630088A
2857,56,0.00011931953549998625,0.9999999999999996,2630097A
2858,56,0.00026548971199996446,1.0000000000000004,2630142A
2859,56,0.00021705759300001017,0.9999999999999996,2630159A
2860,56,0.00014913150649996056,0.9999999999999998,2630172A
2861,56,1.7698094999886118e-06,1.0000000000000002,2630172E
2862,56,0.0004331851144999843,0.9999999999999991,2630190A
2863,56,0.000471222030999995,0.9999999999999988,2630199A
2864,56,9.94493919999787e-05,0.9999999999999989,2630206A
2865,56,1.575278999998231e-06,0.9999999999999999,2930003C
2866,56,3.217763950000464e-05,1.0000000000000002,2930003K
2867,56,4.912258999999649e-06,1.0,2930011A
2868,56,5.263244649999015e-05,0.9999999999999997,2930012A
2869,56,0.0002413804170000241,1.0000000000000009,2930016A
2870,56,0.00011451625449999504,0.9999999999999998,2930017A
2871,56,0.00010715048000002836,0.9999999999999993,2930017B
2872,56,2.7746981999987465e-05,1.0000000000000002,2930017I
2873,56,5.939179999812637e-07,0.9999999999999994,2930017J
2874,56,9.446119999986131e-07,0.9999999999999999,2930063B
2875,56,0.0002039522375000633,1.0000000000000036,2930067Y
2876,56,0.0006163992458997991,0.9999999949705091,3230003A
2878,56,0.0008074197945919491,0.9998851486464707,3230004A
2880,56,0.00013133484450003136,1.000000000000001,3230009A
2881,56,5.628709999972989e-07,1.0000000000000002,3230009D
2882,56,4.4491025500004484e-05,1.0000000000000002,3330001A
2883,56,6.527261850000042e-05,0.9999999999999993,3330002C
2884,56,0.00012978288450001804,0.9999999999999993,3330004A
2885,56,0.00010657706549998919,0.9999999999999999,3330019C
2886,56,2.197693549998831e-05,0.9999999999999999,3330024A
2887,56,1.0109653500001862e-05,0.9999999999999998,3900005C
2888,56,7.798368549998973e-05,0.9999999999999988,3900006A
2889,56,5.4221615500002455e-05,1.0000000000000002,3900062A
2890,56,2.7472089499987998e-05,0.9999999999999999,3900063A
2891,56,7.852865749999701e-05,0.9999999999999994,3900064A
2892,56,0.00010531931050000045,0.9999999999999999,3900067A
2893,56,2.0896878999999108e-05,0.9999999999999999,3900071A
2894,56,3.089800650001288e-05,0.9999999999999998,3900071D
2895,56,3.601244999999319e-05,1.0000000000000007,3900073A
2896,56,7.398367818930646e-05,0.9937943821871655,3900082A
2898,56,7.991058149997056e-05,0.9983674044397608,3900083A
2900,56,5.943635400000277e-05,0.9999996635056801,3900088A
2902,56,2.6266407999990034e-05,1.0,4780001A
2903,56,3.213232750001454e-05,1.0,4780003A
2904,56,9.293778949996731e-05,0.9999999999999999,4780008A
2905,56,0.0010911858159999598,0.9999999999999998,4780011A
2906,56,3.943721900002593e-05,1.0,4780011B
2907,56,1.697212450000692e-05,1.0000000000000002,5230001A
2908,56,3.543527600000511e-05,0.9999999999999998,5230001B
2909,56,8.749354749998888e-05,1.0000000000000004,5230002A
2910,56,1.1897360000013395e-06,1.0000000000000004,5230002B
2911,56,3.788579249999046e-05,1.0,5230006C
2912,56,8.994301950001025e-05,1.0,5230010A
2913,56,0.00010834573300002543,1.0000000000000002,5230012A
2914,56,9.527833250000712e-05,1.0,5230013A
2915,56,8.729400900000673e-05,0.9999999999999992,5230015A
2916,56,0.0001061433024999827,1.0000000000000004,5230018A
2917,56,5.973687049998873e-05,1.0000000000000002,5230023A
2918,56,1.2998949500003233e-05,0.9999999999999993,5230023D
2919,56,0.0001072267195000068,1.0000000000000007,5230024A
2920,56,2.3031409999893173e-06,0.9999999999999998,5230026A
2921,56,5.60634259999923e-05,0.9999999999999998,5230027A
2922,56,5.6079064999884325e-06,0.9999999999999994,5230028A
2923,56,0.00013870984700002585,1.0000000000000004,5230030A
2924,56,8.360200000007274e-08,0.9999999999999999,5230031A
2925,56,0.00011293483499998396,0.9999999911453356,5230032A
2927,56,9.776804351688449e-05,0.9999999694877988,5230038A
2929,56,7.472399849997851e-05,1.0000000000000004,5230041B
2930,56,6.66582985000107e-05,0.9999999999999994,5230068A
2931,56,0.00010337625600000369,0.9999999999999994,5230080A
2932,56,0.00012001219250000219,1.000000000000001,5230080B
2933,56,2.6625910000000124e-06,1.0000000000000002,5230080D
2934,56,5.8208515000074305e-06,0.9999999999999999,5230080E
2935,56,2.3521342999994615e-05,0.9999999999999999,5600001A
2936,56,7.082665000015785e-07,1.0,5600001C
2937,56,1.1573504999988876e-06,1.0000000000000002,5600008A
2938,56,1.5139794999883037e-06,1.0,5600010A
2939,56,6.83275509999769e-05,1.0000000000000009,5600073A
2940,56,1.1264070000045233e-06,0.9999999999999998,5600086A
2941,56,6.626109050001874e-05,1.0,5850002A
2942,56,0.00013105543400000297,0.9999999999999996,5850012A
2943,56,0.0002867561380000504,1.0000000000000009,5850021A
2944,56,0.0015905089308911385,0.9995626313618553,5850028A
2947,56,5.316832350001957e-05,0.9999999999999999,5850029C
2948,56,0.00021205403349997448,0.9999999999999998,5850074D
2949,56,0.000464365801500012,0.9999999999999999,5850077A
2950,56,0.00012493138149997573,0.9999999999999998,5850118A
2951,56,6.246573300000923e-05,1.0000000000000004,5850175A
2952,56,2.9422133500038705e-05,0.9999999999999998,5850206C
2953,56,4.878100049999713e-05,1.0,5850207B
2954,56,0.00023204962599997236,0.9999999999999994,5850211A
2955,56,0.00020850089699995522,0.9999999999999998,5850222A
2956,56,0.0012240667645001188,0.9999999497576499,5850223A
2959,64,0.0007990147957650966,0.9986059229103692,6230007A
2961,64,7.084859782848345e-05,0.9830722477210951,6230010A
2962,56,3.994193334778949e-07,0.9999645334245373,6230011F
2965,64,6.639410500002165e-06,0.9999893063937977,6230011H
2967,64,0.0001082106569182732,0.9823511347130457,6230013A
2969,64,3.340236049998173e-05,0.9978421247193953,6230021B
2970,56,1.0220175000001319e-05,1.0,6530001B
2971,56,0.00011531206450000042,1.000000000000001,6530041A
2972,56,0.00018910985499998788,0.9999999999999996,6530043A
2973,56,0.00012936222450003068,0.9999999999999996,6530045A
2974,56,3.4918374999943323e-06,1.0000000000000002,6530045B
2975,56,1.0162145000101328e-06,1.0,6650005B
2977,64,0.00012106078510145288,0.9977627347508904,6700001A
2979,64,7.926614137393334e-05,0.9991029425535721,6700004A
2980,64,9.749919149999321e-05,0.9999999999999997,6700005A
2982,64,3.180709899998469e-05,0.9999902852820101,6700009A
2984,64,5.840055949998552e-05,0.9888459583158041,6700012A
2986,64,0.0001222197484999522,0.9795382635305547,6700020A
2988,64,9.525070500005689e-05,0.9967061799055927,6700042A
2990,64,4.368215102784308e-05,0.9949731735557237,6700062A
2992,64,7.238758950002027e-05,0.9999925194918218,6700068A
2993,56,0.00036609737949997513,0.9999999999999997,7600008A
2994,56,7.299165850000407e-05,1.0000000000000002,7600033A
2995,56,0.0007797851940000671,0.9999999999999994,7800001A
2996,56,0.0001109821188739417,0.9999984625829957,7800002C
2998,56,1.5257749999989048e-05,0.9999999999999998,7800003B
2999,56,8.208116349999676e-05,1.0000000000000009,7800008A
3000,56,0.00010429913650001627,0.9999999999999998,7800014A
3001,56,0.00026996056200002597,1.0000000000000007,7800015A
3002,56,0.00010445253999998862,1.0000000000000002,7800016A
3003,56,0.00027648981449996426,1.0000000000000004,7800022B
3004,56,0.00011735231100002243,1.0000000000000004,7800028A
3005,56,2.8539155000012572e-06,0.9659339138147333,7800032A
3007,56,4.215834700002257e-05,0.9999999999999996,7800037A
3008,56,8.418886299999867e-05,1.0000000000000009,7800038A
3009,56,7.8516865999974e-05,0.9999999999999994,7800048A
3010,56,1.1793686000009245e-05,1.0000000000000002,7800049A
3011,56,9.903238000001324e-05,0.9999873780250522,7800053A
3013,56,1.84667775000027e-05,1.0000000000000004,7800056A
3014,56,0.00015323177050001542,0.9999999999999997,7800057A
3015,56,0.00010378511660139089,0.9999779318255058,7800064A
3017,56,7.832086199999461e-05,0.9999999999999997,7800075A
3018,56,0.0001319976801538582,0.9999999405583986,7800079B
3020,56,4.748094049999145e-05,0.9999999999999999,7800082A
3021,56,3.897045749999671e-05,0.9999083492252072,7800083A
3023,56,0.0002471900549999765,1.0000000000000002,7800087A
3024,56,1.4756122999998572e-05,1.0,7800095A
3025,56,9.839316399998567e-05,1.0,7800144A
3026,56,0.00010220546300000376,0.9999999999999996,7800148A
3027,56,4.003937999996322e-06,1.0,7800165E
3028,56,4.276400149999681e-05,1.0,7800170A
3029,56,0.0001535221975000089,0.9999997036260075,7800172A
3031,56,2.0395149999991965e-06,1.0,7800172F
3032,56,6.333146849999942e-05,1.0000000000000002,7800173A
3033,56,7.866728499999532e-05,0.9999899895857449,7800176A
3035,56,2.7595152000007537e-05,0.9999999999999999,7800176B
3036,56,0.00015495243000003385,1.0,7800185A
3037,57,5.498971649999529e-05,1.0000000000000004,2300001A
3038,57,6.743264049998489e-05,1.0000000000000007,2300004A
3039,57,7.006890799999321e-05,1.0000000000000002,2300005A
3040,57,6.405860900000996e-05,1.0000000000000002,2300006A
3041,57,5.419856700002692e-05,1.0000000000000002,2300008A
3042,57,7.541033799998163e-05,0.9999999999999994,2300009A
3043,57,6.357900650001622e-05,1.0000000000000002,2300013A
3044,57,3.883590100001102e-05,0.9999999999999994,2300016A
3045,57,5.0268240999987254e-05,0.9999926196490664,2300019A
3047,57,5.053006349998133e-05,0.9999999999999994,2300025A
3048,57,2.424326300001966e-05,0.9525808076362121,2300034A
3051,57,5.5040327999996e-05,1.0,2300041A
3052,57,5.976932949997707e-05,0.9999999999999997,2300042A
3053,57,6.446581100001878e-05,1.0,2300046A
3054,57,9.361399301852837e-05,0.9882062130295164,2300053A
3056,62,9.451800000000508e-08,0.9999999999999999,2300202D
3057,61,6.307961399999748e-05,0.9999999999999998,2950008A
3059,62,8.97833665185568e-05,0.9999982961077442,6550011B
3061,62,8.293112149998491e-05,0.9999939227044403,6550030B
3064,62,4.4236186999999566e-05,0.9992233328007475,7650004B
3066,62,5.670306250000448e-05,0.9999992416641277,7650005A
3067,61,3.749018099998513e-05,0.9999999999999992,7670002A
3068,61,4.171916749998802e-05,0.9999999999999999,7670003A
3069,65,0.0001094290960000092,0.9999999999999993,7850013B
3071,65,8.426753749998128e-05,0.9999995549889747,7850043A
3074,65,1.7928774843233854e-05,0.9993444367106151,9000108A
3075,61,6.754520350000487e-05,1.0000000000000002,9000283A
3076,57,4.1467016499993206e-05,0.9999999999999997,9000285A
3077,61,6.156086699998645e-05,1.0000000000000002,9000288A
3078,57,3.8007319000037374e-05,1.0000000000000002,9000289A
3079,57,3.5009276499985156e-05,1.0,9000290A
3080,57,5.7274796500028084e-05,0.9999999999999999,9000294A
3081,57,5.222029999996535e-05,1.0,9000295B
3083,65,5.4928979699814296e-05,0.9996419420937377,9000545A
3084,57,5.662821200002384e-05,1.0000000000000002,9000623A
3085,57,6.057378749999043e-05,1.0000000000000002,9000824A
3086,57,3.681842899998603e-05,1.0,9000888A
3087,57,3.483911049998764e-05,1.0,9000958A
3088,57,5.3982162499995975e-05,0.9999999999999999,9000985A
3089,57,3.5599737999988787e-05,1.0,9001003A
3090,57,4.350545099997303e-05,1.0,9001024A
3091,57,4.7099816999996496e-05,1.0000000000000002,9001031A
3092,57,4.4410304999994644e-05,1.0000000000000002,9001053A
3093,57,5.1904372000006364e-05,1.0,9001055A
3094,57,4.785252950000396e-05,0.9999999999999997,9001081A
3095,57,5.181514149999018e-05,1.0,9001081C
3096,57,2.8292758500013337e-05,1.0000000000000002,9001130B
3098,65,3.416431800002638e-05,0.9999854528699939,9001138A
3099,57,6.04797263298912e-05,0.857965165249099,9001159B
3100,61,1.001232717012707e-05,0.14203483475090603,9001159B
3101,57,4.187151550000038e-05,1.0000000000000002,9001189B
3102,65,5.0908075500020015e-05,1.0,9001246A
3103,57,4.295646350001444e-05,1.0,9001314A
3104,57,4.429167099996126e-05,1.0000000000000002,9001325A
3105,57,4.914750000020239e-07,0.9999999999999998,9001372A
3106,57,3.813481499998586e-05,0.9999999999999997,9001407B
3107,57,6.974329549997699e-05,0.9999999999999996,9001453A
3108,57,5.529580899997369e-05,1.0,9001563B
3109,57,4.649092949996372e-05,1.0,9001582B
3110,57,3.1599062499992784e-05,1.0,9001583B
3111,57,3.9878144000030575e-05,1.0000000000000002,9001591A
3112,57,3.7666221000014514e-05,1.0000000000000004,9001706D
3113,57,5.675935200000474e-05,1.0,9001712B
3114,57,4.0216111500022976e-05,0.9999999999999998,9001719A
3116,65,2.990275949997719e-05,0.9999905360798856,9001780A
3117,57,6.058396299999203e-05,1.0000000000000002,9001927C
3118,57,6.160025750000066e-05,0.9999999999999998,9001929A
3119,57,3.0461065499989342e-05,0.9999999999999993,9001930A
3120,57,6.66791005000116e-05,0.9999999999999998,9001941A
3121,57,4.167315350001969e-05,0.9999999999999999,9001943A
3122,57,0.00010735645750001473,1.0,9001950A
3123,57,3.347315950001754e-05,1.0,9001956A
3124,57,1.5535745499989665e-05,1.0,9001957A
3125,57,0.00013820316000000716,1.0,9001961A
3126,57,5.008853399999793e-05,0.9999999999999999,9001964A
3127,57,4.599314100000351e-05,1.0,9001966A
3128,57,4.684539999999145e-05,0.9999999999999999,9001974A
3129,57,3.8051235500013376e-05,1.0000000000000002,9001980A
3130,57,3.8102385500006634e-05,0.9999999999999998,9001987A
3131,57,4.6843535999995234e-05,1.0000000000000002,9001991A
3132,57,4.997053699999713e-05,1.0000000000000002,9001993B
3133,57,5.7893386999994045e-05,0.9999999999999998,9001997B
3134,57,3.714930200000078e-05,0.9999999999999998,9002005A
3135,57,3.981214399999545e-05,0.9999999999999994,9002010A
3136,57,3.799467499999717e-05,1.0000000000000004,9002020D
3137,57,5.115614850002761e-05,1.0,9002022A
3138,57,3.09622755000187e-05,1.0000000000000002,9002024A
3139,57,5.0034206000011126e-05,1.0,9002027A
3140,57,5.5866266999997175e-05,1.0,9002033A
3141,57,0.00016954465300000472,1.0000000000000002,9002039A
3142,57,4.516914350001429e-05,0.9999999999999997,9002042B
3143,57,4.797571450003776e-05,0.9999999999999991,9002043A
3144,57,4.073871400002169e-05,1.0,9002047A
3145,57,4.9678088999984446e-05,0.9999999999999999,9002050A
3146,57,4.812182799997974e-05,1.0000000000000002,9002059A
3147,57,3.771194749997312e-05,1.0,9002063A
3148,57,4.029736150000318e-05,0.9999999999999998,9002157A
3149,57,4.073047650003022e-05,1.0,9002159A
3150,57,5.2033311000015815e-05,0.9999999999999999,9002162C
